timestamp_string;timestamp_string_date;timestamp_string_time;wind_speed_knots;wind_direction_deg;barometric_pressure_ssl_hPa;rain_today_mm;rain_rate_mmh;temperature_cels;rel_humidity;uv_index;heat_index_cels;wind_gust_knots;dew_point_cels;wind_chill_cels;ground_temperature_cels;solar_irradiance_wpsm;rel_leaf_wetness;soil_moisture_cb;rain_this_month_mm;rain_this_year_mm;evapotranspiration_today_mm;evapotranspiration_this_month_mm;evapotranspiration_this_year_mm;perceived_temperature_cels;humidex_cels;wind_temperature_cels;current_weather;wet_bulb_temperature_cels;absolute_humidity_gm3;saturated_vapor_pressure_hPa;windrun_km;barometric_pressure_wsl_hPa;average_wind_speed_knots;storm_rain_mmm, rain_in_last_storm_event_mm;cloud_height_m;air_density_kgm3;rel_equilibrium_moisture_content;wind_force_beaufort_desc;moon_phase_desc;sunrise_timestamp;sunset_timestamp;last_rain_event_timestamp
10/02/2021 19:00:00;10/02/2021;19:00:00;0.8639308855291576;292.5;999.7;12.2;;4.9;0.94;;;2.5917926565874727;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
10/02/2021 19:35:00;10/02/2021;19:35:00;0.8639308855291576;292.5;1000.0;12.2;;4.7;0.94;;;2.5917926565874727;3.8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
10/02/2021 20:00:00;10/02/2021;20:00:00;0.0;292.5;1000.3;12.2;;4.6;0.95;;;0.8639308855291576;3.9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
10/02/2021 20:35:00;10/02/2021;20:35:00;0.0;292.5;1000.6;12.2;;4.6;0.95;;;2.5917926565874727;3.9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
10/02/2021 21:00:00;10/02/2021;21:00:00;0.0;292.5;1000.9;12.2;;4.4;0.94;;;1.7278617710583153;3.5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
10/02/2021 21:10:00;10/02/2021;21:10:00;0.0;;1001.1;12.2;;4.3;0.95;;;0.0;3.6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
10/02/2021 21:15:00;10/02/2021;21:15:00;0.0;292.5;1001.1;12.2;;4.3;0.95;;;0.8639308855291576;3.5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
10/02/2021 21:50:00;10/02/2021;21:50:00;0.8639308855291576;292.5;1001.9;12.2;;4.3;0.95;;;2.5917926565874727;3.5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
10/02/2021 22:15:00;10/02/2021;22:15:00;0.0;292.5;1002.2;12.2;;4.1;0.95;;;1.7278617710583153;3.4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
10/02/2021 22:50:00;10/02/2021;22:50:00;0.0;292.5;1003.0;12.2;;3.8;0.95;;;1.7278617710583153;3.1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
10/02/2021 23:15:00;10/02/2021;23:15:00;0.8639308855291576;292.5;1003.2;12.2;;3.8;0.95;;;2.5917926565874727;3.1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
10/02/2021 23:50:00;10/02/2021;23:50:00;0.8639308855291576;292.5;1003.8;12.2;;3.7;0.95;;;3.4557235421166306;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11/02/2021 00:15:00;11/02/2021;00:15:00;0.8639308855291576;292.5;1004.1;0.0;;3.8;0.95;;;2.5917926565874727;3.1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11/02/2021 00:50:00;11/02/2021;00:50:00;1.7278617710583153;292.5;1004.5;0.0;;3.6;0.95;;;6.9654427645788335;2.8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11/02/2021 01:20:00;11/02/2021;01:20:00;0.8639308855291576;270;1004.8;0.0;;3.7;0.95;;;2.5917926565874727;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11/02/2021 01:50:00;11/02/2021;01:50:00;1.7278617710583153;292.5;1005.2;0.0;;3.8;0.95;;;5.237580993520518;3.1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11/02/2021 02:20:00;11/02/2021;02:20:00;0.8639308855291576;292.5;1005.7;0.0;;3.8;0.95;;;2.5917926565874727;3.1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11/02/2021 02:50:00;11/02/2021;02:50:00;0.0;292.5;1005.9;0.0;;3.6;0.95;;;1.7278617710583153;2.8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11/02/2021 03:20:00;11/02/2021;03:20:00;0.0;292.5;1006.1;0.0;;3.4;0.95;;;1.7278617710583153;2.7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11/02/2021 03:50:00;11/02/2021;03:50:00;1.7278617710583153;292.5;1006.6;0.0;;2.9;0.95;;;6.101511879049676;2.2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11/02/2021 04:20:00;11/02/2021;04:20:00;2.5917926565874727;292.5;1006.8;0.0;;2.4;0.95;;;5.237580993520518;1.7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11/02/2021 04:50:00;11/02/2021;04:50:00;0.8639308855291576;270;1007.2;0.0;;2.1;0.95;;;2.5917926565874727;1.3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11/02/2021 05:20:00;11/02/2021;05:20:00;0.0;337.5;1007.6;0.0;;1.9;0.95;;;0.8639308855291576;1.2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11/02/2021 05:50:00;11/02/2021;05:50:00;1.7278617710583153;292.5;1007.8;0.0;;1.8;0.95;;;3.4557235421166306;1.1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11/02/2021 06:20:00;11/02/2021;06:20:00;2.5917926565874727;292.5;1008.3;0.0;;1.7;0.95;;;5.237580993520518;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11/02/2021 06:50:00;11/02/2021;06:50:00;0.0;292.5;1008.6;0.0;;1.6;0.95;;;0.8639308855291576;0.9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11/02/2021 07:20:00;11/02/2021;07:20:00;0.8639308855291576;292.5;1009.3;0.0;;1.6;0.96;;;2.5917926565874727;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11/02/2021 07:55:00;11/02/2021;07:55:00;0.8639308855291576;0;1010.0;0.0;;1.9;0.96;;;2.5917926565874727;1.4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11/02/2021 08:25:00;11/02/2021;08:25:00;0.0;292.5;1010.5;0.0;;2.2;0.95;;;1.7278617710583153;1.4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11/02/2021 08:55:00;11/02/2021;08:55:00;0.8639308855291576;292.5;1011.0;0.0;;2.4;0.95;;;2.5917926565874727;1.7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11/02/2021 09:25:00;11/02/2021;09:25:00;0.0;292.5;1011.3;0.0;;3.6;0.96;;;1.7278617710583153;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11/02/2021 09:35:00;11/02/2021;09:35:00;0.0;292.5;1011.3;0.0;;4.3;0.96;;;1.7278617710583153;3.7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11/02/2021 10:05:00;11/02/2021;10:05:00;1.7278617710583153;247.5;1011.5;0.0;;4.9;0.94;;;4.319654427645788;4.1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11/02/2021 10:35:00;11/02/2021;10:35:00;1.7278617710583153;247.5;1011.7;0.0;;5.6;0.91;;;4.319654427645788;4.3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11/02/2021 11:05:00;11/02/2021;11:05:00;0.8639308855291576;202.5;1012.0;0.0;;6.6;0.88;;;3.4557235421166306;4.7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11/02/2021 11:35:00;11/02/2021;11:35:00;0.8639308855291576;247.5;1012.3;0.0;;7.6;0.84;;;2.5917926565874727;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11/02/2021 12:05:00;11/02/2021;12:05:00;0.8639308855291576;247.5;1012.3;0.0;;8.6;0.81;;;1.7278617710583153;5.5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11/02/2021 12:35:00;11/02/2021;12:35:00;0.0;;1011.9;0.0;;9.6;0.74;;;0.0;5.1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11/02/2021 13:05:00;11/02/2021;13:05:00;0.0;202.5;1011.9;0.0;;10.9;0.66;;;1.7278617710583153;4.8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11/02/2021 13:35:00;11/02/2021;13:35:00;2.5917926565874727;157.5;1011.9;0.2;;10.7;0.7;;;4.319654427645788;5.5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11/02/2021 14:05:00;11/02/2021;14:05:00;2.5917926565874727;135;1011.9;0.2;;10.7;0.69;;;5.237580993520518;5.3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11/02/2021 14:35:00;11/02/2021;14:35:00;5.237580993520518;112.5;1012.1;0.2;;10.4;0.64;;;8.69330453563715;3.9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11/02/2021 15:05:00;11/02/2021;15:05:00;6.101511879049676;90;1012.7;0.2;;9.8;0.68;;;9.557235421166306;4.2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11/02/2021 15:35:00;11/02/2021;15:35:00;3.4557235421166306;90;1013.0;0.2;;9.6;0.68;;;7.829373650107991;3.9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11/02/2021 15:40:00;11/02/2021;15:40:00;4.319654427645788;112.5;1013.1;0.2;;9.4;0.68;;;8.69330453563715;3.8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11/02/2021 15:55:00;11/02/2021;15:55:00;3.4557235421166306;90;1013.4;0.2;;9.1;0.72;;;7.829373650107991;4.3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11/02/2021 16:25:00;11/02/2021;16:25:00;3.4557235421166306;67.5;1013.9;0.2;;8.7;0.72;;;6.101511879049676;3.9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11/02/2021 16:55:00;11/02/2021;16:55:00;3.4557235421166306;90;1014.6;0.2;;7.3;0.73;;;8.69330453563715;2.8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11/02/2021 17:25:00;11/02/2021;17:25:00;4.319654427645788;45;1015.6;0.2;;6.4;0.77;;;7.829373650107991;2.7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11/02/2021 17:50:00;11/02/2021;17:50:00;3.4557235421166306;67.5;1016.1;0.2;;5.9;0.78;;;8.69330453563715;2.4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11/02/2021 18:05:00;11/02/2021;18:05:00;4.319654427645788;67.5;1016.5;0.2;;5.8;0.78;;;8.69330453563715;2.3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11/02/2021 18:35:00;11/02/2021;18:35:00;2.5917926565874727;67.5;1017.5;0.2;;5.6;0.78;;;4.319654427645788;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11/02/2021 19:05:00;11/02/2021;19:05:00;4.319654427645788;67.5;1017.8;0.2;;5.0;0.79;;;9.557235421166306;1.7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11/02/2021 19:35:00;11/02/2021;19:35:00;4.319654427645788;67.5;1018.4;0.2;;4.8;0.8;;;8.69330453563715;1.6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11/02/2021 20:05:00;11/02/2021;20:05:00;1.7278617710583153;67.5;1019.0;0.2;;4.7;0.8;;;5.237580993520518;1.5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11/02/2021 20:25:00;11/02/2021;20:25:00;1.7278617710583153;90;1019.1;0.2;;4.4;0.79;;;5.237580993520518;1.1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11/02/2021 20:55:00;11/02/2021;20:55:00;0.0;;1019.5;0.2;;2.9;0.85;;;0.0;0.7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11/02/2021 21:25:00;11/02/2021;21:25:00;0.0;;1019.8;0.2;;2.4;0.87;;;0.0;0.5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11/02/2021 21:50:00;11/02/2021;21:50:00;0.0;;1020.1;0.2;;2.6;0.88;;;0.0;0.8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11/02/2021 22:25:00;11/02/2021;22:25:00;0.0;;1020.6;0.2;;2.8;0.83;;;0.0;0.2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11/02/2021 22:55:00;11/02/2021;22:55:00;0.8639308855291576;90;1020.8;0.2;;3.5;0.78;;;2.5917926565874727;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11/02/2021 23:25:00;11/02/2021;23:25:00;0.0;90;1021.1;0.2;;3.4;0.77;;;1.7278617710583153;-0.3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
11/02/2021 23:55:00;11/02/2021;23:55:00;1.7278617710583153;157.5;1021.3;0.2;;3.2;0.77;;;4.319654427645788;-0.4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12/02/2021 00:25:00;12/02/2021;00:25:00;0.8639308855291576;270;1021.7;0.0;;2.4;0.82;;;2.5917926565874727;-0.3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12/02/2021 00:55:00;12/02/2021;00:55:00;0.0;270;1021.8;0.0;;2.5;0.76;;;0.8639308855291576;-1.3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12/02/2021 01:25:00;12/02/2021;01:25:00;0.0;270;1021.6;0.0;;2.8;0.74;;;0.8639308855291576;-1.4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12/02/2021 01:55:00;12/02/2021;01:55:00;0.0;;1021.8;0.0;;2.5;0.75;;;0.0;-1.5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12/02/2021 02:25:00;12/02/2021;02:25:00;0.0;;1021.9;0.0;;1.4;0.8;;;0.0;-1.6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12/02/2021 03:00:00;12/02/2021;03:00:00;1.7278617710583153;157.5;1022.1;0.0;;1.4;0.78;;;2.5917926565874727;-2.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12/02/2021 03:30:00;12/02/2021;03:30:00;1.7278617710583153;112.5;1022.2;0.0;;1.9;0.71;;;6.101511879049676;-2.8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12/02/2021 04:00:00;12/02/2021;04:00:00;2.5917926565874727;112.5;1022.4;0.0;;1.9;0.71;;;5.237580993520518;-2.8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12/02/2021 04:30:00;12/02/2021;04:30:00;1.7278617710583153;90;1022.6;0.0;;1.8;0.72;;;4.319654427645788;-2.7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12/02/2021 05:00:00;12/02/2021;05:00:00;1.7278617710583153;90;1022.8;0.0;;1.6;0.72;;;4.319654427645788;-3.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12/02/2021 05:30:00;12/02/2021;05:30:00;0.8639308855291576;90;1023.2;0.0;;1.5;0.72;;;4.319654427645788;-3.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12/02/2021 06:00:00;12/02/2021;06:00:00;0.8639308855291576;112.5;1023.1;0.0;;1.4;0.72;;;3.4557235421166306;-3.1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12/02/2021 06:30:00;12/02/2021;06:30:00;1.7278617710583153;112.5;1023.0;0.0;;1.3;0.72;;;4.319654427645788;-3.2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12/02/2021 07:00:00;12/02/2021;07:00:00;2.5917926565874727;135;1023.3;0.0;;1.1;0.72;;;6.101511879049676;-3.4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12/02/2021 07:30:00;12/02/2021;07:30:00;3.4557235421166306;112.5;1023.6;0.0;;0.7;0.7;;;6.9654427645788335;-4.2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12/02/2021 08:00:00;12/02/2021;08:00:00;1.7278617710583153;112.5;1023.8;0.0;;0.6;0.71;;;4.319654427645788;-4.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12/02/2021 08:30:00;12/02/2021;08:30:00;1.7278617710583153;112.5;1024.2;0.0;;0.6;0.69;;;4.319654427645788;-4.4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12/02/2021 09:00:00;12/02/2021;09:00:00;2.5917926565874727;112.5;1024.5;0.0;;0.4;0.69;;;6.101511879049676;-4.6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12/02/2021 09:30:00;12/02/2021;09:30:00;3.4557235421166306;90;1025.0;0.0;;0.5;0.7;;;7.829373650107991;-4.3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12/02/2021 10:00:00;12/02/2021;10:00:00;2.5917926565874727;112.5;1025.1;0.0;;0.2;0.72;;;6.101511879049676;-4.2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12/02/2021 10:30:00;12/02/2021;10:30:00;2.5917926565874727;135;1025.4;0.0;;0.3;0.75;;;4.319654427645788;-3.6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12/02/2021 11:00:00;12/02/2021;11:00:00;0.8639308855291576;112.5;1025.6;0.0;;0.4;0.76;;;3.4557235421166306;-3.4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12/02/2021 11:30:00;12/02/2021;11:30:00;2.5917926565874727;90;1025.4;0.0;;0.4;0.77;;;4.319654427645788;-3.1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12/02/2021 12:00:00;12/02/2021;12:00:00;1.7278617710583153;135;1025.1;0.0;;0.9;0.75;;;4.319654427645788;-3.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12/02/2021 12:30:00;12/02/2021;12:30:00;3.4557235421166306;112.5;1025.0;0.0;;1.0;0.74;;;6.101511879049676;-3.1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12/02/2021 13:00:00;12/02/2021;13:00:00;5.237580993520518;90;1025.0;0.0;;1.2;0.72;;;6.9654427645788335;-3.3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12/02/2021 13:30:00;12/02/2021;13:30:00;3.4557235421166306;112.5;1025.0;0.0;;1.3;0.72;;;6.9654427645788335;-3.2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12/02/2021 14:00:00;12/02/2021;14:00:00;5.237580993520518;90;1024.7;0.0;;1.4;0.71;;;8.69330453563715;-3.2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12/02/2021 14:30:00;12/02/2021;14:30:00;5.237580993520518;90;1024.3;0.0;;1.6;0.7;;;7.829373650107991;-3.3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12/02/2021 15:00:00;12/02/2021;15:00:00;1.7278617710583153;135;1024.3;0.0;;1.6;0.7;;;4.319654427645788;-3.3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12/02/2021 15:30:00;12/02/2021;15:30:00;2.5917926565874727;135;1024.2;0.0;;1.3;0.7;;;5.237580993520518;-3.5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12/02/2021 16:00:00;12/02/2021;16:00:00;1.7278617710583153;157.5;1024.1;0.0;;1.4;0.7;;;4.319654427645788;-3.4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12/02/2021 16:30:00;12/02/2021;16:30:00;1.7278617710583153;135;1024.2;0.0;;1.3;0.69;;;3.4557235421166306;-3.7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12/02/2021 17:00:00;12/02/2021;17:00:00;1.7278617710583153;112.5;1024.3;0.0;;1.2;0.69;;;3.4557235421166306;-3.8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12/02/2021 17:30:00;12/02/2021;17:30:00;3.4557235421166306;90;1024.6;0.0;;0.7;0.69;;;6.101511879049676;-4.4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12/02/2021 18:00:00;12/02/2021;18:00:00;3.4557235421166306;90;1024.8;0.0;;0.3;0.71;;;6.9654427645788335;-4.4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12/02/2021 18:30:00;12/02/2021;18:30:00;0.8639308855291576;112.5;1025.3;0.0;;0.3;0.69;;;2.5917926565874727;-4.7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12/02/2021 19:00:00;12/02/2021;19:00:00;0.8639308855291576;67.5;1025.3;0.0;;0.4;0.67;;;3.4557235421166306;-5.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12/02/2021 19:30:00;12/02/2021;19:30:00;0.8639308855291576;67.5;1025.5;0.0;;0.3;0.66;;;3.4557235421166306;-5.3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12/02/2021 20:00:00;12/02/2021;20:00:00;0.0;67.5;1025.5;0.0;;0.3;0.66;;;1.7278617710583153;-5.3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12/02/2021 20:35:00;12/02/2021;20:35:00;1.7278617710583153;112.5;1025.7;0.0;;0.1;0.65;;;6.101511879049676;-5.7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12/02/2021 21:05:00;12/02/2021;21:05:00;1.7278617710583153;135;1026.0;0.0;;-0.1;0.67;;;2.5917926565874727;-5.5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12/02/2021 21:35:00;12/02/2021;21:35:00;1.7278617710583153;90;1026.5;0.0;;-0.2;0.66;;;4.319654427645788;-5.8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12/02/2021 22:05:00;12/02/2021;22:05:00;0.8639308855291576;90;1026.5;0.0;;-0.3;0.65;;;4.319654427645788;-6.1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12/02/2021 22:35:00;12/02/2021;22:35:00;2.5917926565874727;67.5;1026.5;0.0;;-0.3;0.63;;;6.101511879049676;-6.5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12/02/2021 23:05:00;12/02/2021;23:05:00;2.5917926565874727;112.5;1026.6;0.0;;-0.5;0.65;;;6.101511879049676;-6.3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
12/02/2021 23:35:00;12/02/2021;23:35:00;2.5917926565874727;90;1026.8;0.0;;-0.7;0.67;;;6.101511879049676;-6.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13/02/2021 00:05:00;13/02/2021;00:05:00;3.4557235421166306;112.5;1026.9;0.0;;-0.7;0.67;;;7.829373650107991;-6.1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13/02/2021 00:35:00;13/02/2021;00:35:00;1.7278617710583153;135;1027.0;0.0;;-0.9;0.69;;;3.4557235421166306;-5.9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13/02/2021 01:05:00;13/02/2021;01:05:00;1.7278617710583153;112.5;1026.9;0.0;;-1.1;0.68;;;4.319654427645788;-6.2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13/02/2021 01:35:00;13/02/2021;01:35:00;0.8639308855291576;135;1027.2;0.0;;-1.1;0.69;;;2.5917926565874727;-6.1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13/02/2021 02:10:00;13/02/2021;02:10:00;2.5917926565874727;112.5;1027.2;0.0;;-1.3;0.68;;;5.237580993520518;-6.4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13/02/2021 02:35:00;13/02/2021;02:35:00;1.7278617710583153;67.5;1027.1;0.0;;-1.4;0.69;;;4.319654427645788;-6.3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13/02/2021 03:10:00;13/02/2021;03:10:00;3.4557235421166306;112.5;1027.1;0.0;;-1.7;0.68;;;6.9654427645788335;-6.8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13/02/2021 03:35:00;13/02/2021;03:35:00;0.8639308855291576;135;1027.1;0.0;;-1.7;0.69;;;2.5917926565874727;-6.7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13/02/2021 04:10:00;13/02/2021;04:10:00;1.7278617710583153;112.5;1027.1;0.0;;-1.8;0.69;;;4.319654427645788;-6.8;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13/02/2021 04:35:00;13/02/2021;04:35:00;3.4557235421166306;112.5;1027.2;0.0;;-1.9;0.68;;;4.319654427645788;-7.1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13/02/2021 05:10:00;13/02/2021;05:10:00;2.5917926565874727;135;1027.4;0.0;;-1.9;0.69;;;5.237580993520518;-6.9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13/02/2021 05:35:00;13/02/2021;05:35:00;1.7278617710583153;90;1027.7;0.0;;-2.0;0.69;;;4.319654427645788;-6.9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13/02/2021 06:10:00;13/02/2021;06:10:00;0.8639308855291576;112.5;1027.9;0.0;;-2.0;0.7;;;2.5917926565874727;-6.7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13/02/2021 06:35:00;13/02/2021;06:35:00;0.8639308855291576;90;1028.0;0.0;;-2.1;0.69;;;2.5917926565874727;-7.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13/02/2021 07:10:00;13/02/2021;07:10:00;1.7278617710583153;90;1028.3;0.0;;-2.1;0.69;;;2.5917926565874727;-7.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13/02/2021 07:35:00;13/02/2021;07:35:00;2.5917926565874727;90;1028.5;0.0;;-2.1;0.69;;;6.101511879049676;-7.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13/02/2021 08:10:00;13/02/2021;08:10:00;1.7278617710583153;135;1029.1;0.0;;-2.2;0.69;;;3.4557235421166306;-7.1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13/02/2021 08:40:00;13/02/2021;08:40:00;1.7278617710583153;135;1029.3;0.0;;-2.1;0.68;;;3.4557235421166306;-7.2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13/02/2021 09:15:00;13/02/2021;09:15:00;1.7278617710583153;135;1029.5;0.0;;-1.8;0.68;;;4.319654427645788;-6.9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13/02/2021 09:40:00;13/02/2021;09:40:00;0.8639308855291576;135;1029.9;0.0;;-1.7;0.68;;;3.4557235421166306;-6.9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13/02/2021 10:10:00;13/02/2021;10:10:00;0.8639308855291576;157.5;1030.1;0.0;;-1.1;0.67;;;4.319654427645788;-6.5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13/02/2021 10:40:00;13/02/2021;10:40:00;1.7278617710583153;157.5;1030.2;0.0;;0.1;0.63;;;3.4557235421166306;-6.1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13/02/2021 11:10:00;13/02/2021;11:10:00;0.8639308855291576;135;1030.1;0.0;;0.5;0.6;;;3.4557235421166306;-6.4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13/02/2021 11:40:00;13/02/2021;11:40:00;0.8639308855291576;180;1030.0;0.0;;1.2;0.58;;;3.4557235421166306;-6.2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
13/02/2021 12:10:00;13/02/2021;12:10:00;2.5917926565874727;157.5;1029.8;0.0;;1.6;0.6;;;4.319654427645788;-5.4;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
